macro_frame,sim_time,substep_index,body_index,logical_name,max_vtx_err_m,max_vtx_id,com_vel_err_m
196,3.920000,28,2,gripper_l_finger1,0.000666,4,0.006190
196,3.920000,28,3,gripper_l_finger2,0.000629,2,0.005857
196,3.920000,28,4,gripper_r_palm,0.002204,5,0.022354
196,3.920000,28,5,gripper_r_finger1,0.002328,7,0.024331
196,3.920000,28,6,gripper_r_finger2,0.002242,1,0.023662
196,3.920000,29,1,gripper_l_palm,0.000590,6,0.005419
196,3.920000,29,2,gripper_l_finger1,0.000680,4,0.006410
196,3.920000,29,3,gripper_l_finger2,0.000643,2,0.006064
196,3.920000,29,4,gripper_r_palm,0.002353,5,0.022951
196,3.920000,29,5,gripper_r_finger1,0.002496,7,0.025015
196,3.920000,29,6,gripper_r_finger2,0.002415,1,0.024332
196,3.920000,30,1,gripper_l_palm,0.000604,6,0.005607
196,3.920000,30,2,gripper_l_finger1,0.000694,4,0.006627
196,3.920000,30,3,gripper_l_finger2,0.000656,2,0.006270
196,3.920000,30,4,gripper_r_palm,0.002506,5,0.023545
196,3.920000,30,5,gripper_r_finger1,0.002666,7,0.025695
196,3.920000,30,6,gripper_r_finger2,0.002589,1,0.024999
196,3.920000,31,1,gripper_l_palm,0.000618,6,0.005793
196,3.920000,31,2,gripper_l_finger1,0.000707,4,0.006843
196,3.920000,31,3,gripper_l_finger2,0.000670,2,0.006474
196,3.920000,31,4,gripper_r_palm,0.002663,5,0.024136
196,3.920000,31,5,gripper_r_finger1,0.002837,7,0.026371
196,3.920000,31,6,gripper_r_finger2,0.002765,1,0.025662
197,3.940000,0,1,gripper_l_palm,0.000140,6,0.000568
197,3.940000,0,2,gripper_l_finger1,0.000219,4,0.000552
197,3.940000,0,3,gripper_l_finger2,0.000211,2,0.000563
197,3.940000,0,4,gripper_r_palm,0.004184,2,0.004607
197,3.940000,0,5,gripper_r_finger1,0.003462,0,0.004582
197,3.940000,0,6,gripper_r_finger2,0.003451,6,0.004553
197,3.940000,1,1,gripper_l_palm,0.000155,6,0.000365
197,3.940000,1,2,gripper_l_finger1,0.000236,4,0.000324
197,3.940000,1,3,gripper_l_finger2,0.000224,2,0.000364
197,3.940000,1,4,gripper_r_palm,0.003996,2,0.005246
197,3.940000,1,5,gripper_r_finger1,0.003268,0,0.005207
197,3.940000,1,6,gripper_r_finger2,0.003254,6,0.005124
197,3.940000,2,1,gripper_l_palm,0.000170,6,0.000203
197,3.940000,2,2,gripper_l_finger1,0.000252,4,0.000191
197,3.940000,2,3,gripper_l_finger2,0.000238,2,0.000257
197,3.940000,2,4,gripper_r_palm,0.003808,2,0.005913
197,3.940000,2,5,gripper_r_finger1,0.003074,0,0.005894
197,3.940000,2,6,gripper_r_finger2,0.003058,6,0.005764
197,3.940000,3,1,gripper_l_palm,0.000186,6,0.000211
197,3.940000,3,2,gripper_l_finger1,0.000269,4,0.000310
197,3.940000,3,3,gripper_l_finger2,0.000252,2,0.000340
197,3.940000,3,4,gripper_r_palm,0.003622,2,0.006598
197,3.940000,3,5,gripper_r_finger1,0.002882,0,0.006621
197,3.940000,3,6,gripper_r_finger2,0.002862,6,0.006451
197,3.940000,4,1,gripper_l_palm,0.000202,6,0.000377
197,3.940000,4,2,gripper_l_finger1,0.000286,4,0.000532
197,3.940000,4,3,gripper_l_finger2,0.000267,2,0.000528
197,3.940000,4,4,gripper_r_palm,0.003436,2,0.007294
197,3.940000,4,5,gripper_r_finger1,0.002691,0,0.007375
197,3.940000,4,6,gripper_r_finger2,0.002668,6,0.007170
197,3.940000,5,1,gripper_l_palm,0.000218,6,0.000576
197,3.940000,5,2,gripper_l_finger1,0.000302,4,0.000770
197,3.940000,5,3,gripper_l_finger2,0.000281,2,0.000744
197,3.940000,5,4,gripper_r_palm,0.003252,2,0.007998
197,3.940000,5,5,gripper_r_finger1,0.002501,0,0.008146
197,3.940000,5,6,gripper_r_finger2,0.002475,6,0.007910
197,3.940000,6,1,gripper_l_palm,0.000235,6,0.000782
197,3.940000,6,2,gripper_l_finger1,0.000319,4,0.001013
197,3.940000,6,3,gripper_l_finger2,0.000296,2,0.000968
197,3.940000,6,4,gripper_r_palm,0.003071,3,0.008705
197,3.940000,6,5,gripper_r_finger1,0.002314,0,0.008929
197,3.940000,6,6,gripper_r_finger2,0.002283,6,0.008664
197,3.940000,7,1,gripper_l_palm,0.000251,6,0.000990
197,3.940000,7,2,gripper_l_finger1,0.000335,4,0.001255
197,3.940000,7,3,gripper_l_finger2,0.000311,2,0.001196
197,3.940000,7,4,gripper_r_palm,0.002900,3,0.009415
197,3.940000,7,5,gripper_r_finger1,0.002129,0,0.009719
197,3.940000,7,6,gripper_r_finger2,0.002093,6,0.009427
197,3.940000,8,1,gripper_l_palm,0.000267,6,0.001198
197,3.940000,8,2,gripper_l_finger1,0.000352,4,0.001498
197,3.940000,8,3,gripper_l_finger2,0.000326,2,0.001424
197,3.940000,8,4,gripper_r_palm,0.002733,3,0.010126
197,3.940000,8,5,gripper_r_finger1,0.001950,2,0.010513
197,3.940000,8,6,gripper_r_finger2,0.001906,6,0.010196
197,3.940000,9,1,gripper_l_palm,0.000283,6,0.001405
197,3.940000,9,2,gripper_l_finger1,0.000368,4,0.001740
197,3.940000,9,3,gripper_l_finger2,0.000341,2,0.001652
197,3.940000,9,4,gripper_r_palm,0.002571,3,0.010836
197,3.940000,9,5,gripper_r_finger1,0.001788,2,0.011310
197,3.940000,9,6,gripper_r_finger2,0.001721,6,0.010970
197,3.940000,10,1,gripper_l_palm,0.000299,6,0.001612
197,3.940000,10,2,gripper_l_finger1,0.000384,4,0.001981
197,3.940000,10,3,gripper_l_finger2,0.000357,2,0.001879
197,3.940000,10,4,gripper_r_palm,0.002414,3,0.011545
197,3.940000,10,5,gripper_r_finger1,0.001634,2,0.012107
197,3.940000,10,6,gripper_r_finger2,0.001540,6,0.011744
197,3.940000,11,1,gripper_l_palm,0.000315,6,0.001818
197,3.940000,11,2,gripper_l_finger1,0.000400,4,0.002220
197,3.940000,11,3,gripper_l_finger2,0.000372,2,0.002105
197,3.940000,11,4,gripper_r_palm,0.002264,3,0.012252
197,3.940000,11,5,gripper_r_finger1,0.001491,2,0.012904
197,3.940000,11,6,gripper_r_finger2,0.001382,4,0.012520
197,3.940000,12,1,gripper_l_palm,0.000331,6,0.002023
197,3.940000,12,2,gripper_l_finger1,0.000416,4,0.002459
197,3.940000,12,3,gripper_l_finger2,0.000387,2,0.002330
197,3.940000,12,4,gripper_r_palm,0.002121,3,0.012957
197,3.940000,12,5,gripper_r_finger1,0.001362,2,0.013700
197,3.940000,12,6,gripper_r_finger2,0.001238,4,0.013295
197,3.940000,13,1,gripper_l_palm,0.000346,6,0.002227
197,3.940000,13,2,gripper_l_finger1,0.000432,4,0.002695
197,3.940000,13,3,gripper_l_finger2,0.000402,2,0.002554
197,3.940000,13,4,gripper_r_palm,0.001988,3,0.013660
197,3.940000,13,5,gripper_r_finger1,0.001251,2,0.014493
197,3.940000,13,6,gripper_r_finger2,0.001110,4,0.014069
197,3.940000,14,1,gripper_l_palm,0.000362,6,0.002429
197,3.940000,14,2,gripper_l_finger1,0.000448,4,0.002931
197,3.940000,14,3,gripper_l_finger2,0.000417,2,0.002778
197,3.940000,14,4,gripper_r_palm,0.001867,3,0.014359
197,3.940000,14,5,gripper_r_finger1,0.001162,2,0.015285
197,3.940000,14,6,gripper_r_finger2,0.001005,4,0.014841
197,3.940000,15,1,gripper_l_palm,0.000377,6,0.002631
197,3.940000,15,2,gripper_l_finger1,0.000463,4,0.003165
197,3.940000,15,3,gripper_l_finger2,0.000432,2,0.002999
197,3.940000,15,4,gripper_r_palm,0.001759,3,0.015056
197,3.940000,15,5,gripper_r_finger1,0.001101,2,0.016074
197,3.940000,15,6,gripper_r_finger2,0.000929,4,0.015611
197,3.940000,16,1,gripper_l_palm,0.000392,6,0.002831
197,3.940000,16,2,gripper_l_finger1,0.000479,4,0.003398
197,3.940000,16,3,gripper_l_finger2,0.000447,2,0.003220
197,3.940000,16,4,gripper_r_palm,0.001668,3,0.015749
197,3.940000,16,5,gripper_r_finger1,0.001072,2,0.016859
197,3.940000,16,6,gripper_r_finger2,0.000890,4,0.016378
197,3.940000,17,1,gripper_l_palm,0.000408,6,0.003030
197,3.940000,17,2,gripper_l_finger1,0.000494,4,0.003628
197,3.940000,17,3,gripper_l_finger2,0.000462,2,0.003439
197,3.940000,17,4,gripper_r_palm,0.001597,3,0.016439
197,3.940000,17,5,gripper_r_finger1,0.001079,2,0.017642
197,3.940000,17,6,gripper_r_finger2,0.000893,4,0.017142
197,3.940000,18,1,gripper_l_palm,0.000423,6,0.003227
197,3.940000,18,2,gripper_l_finger1,0.000509,4,0.003858
197,3.940000,18,3,gripper_l_finger2,0.000476,2,0.003657
197,3.940000,18,4,gripper_r_palm,0.001547,3,0.017126
197,3.940000,18,5,gripper_r_finger1,0.001122,6,0.018420
197,3.940000,18,6,gripper_r_finger2,0.000943,1,0.017903
197,3.940000,19,1,gripper_l_palm,0.000438,6,0.003424
197,3.940000,19,2,gripper_l_finger1,0.000524,4,0.004087
197,3.940000,19,3,gripper_l_finger2,0.000491,2,0.003873
197,3.940000,19,4,gripper_r_palm,0.001521,3,0.017809
197,3.940000,19,5,gripper_r_finger1,0.001200,7,0.019196
197,3.940000,19,6,gripper_r_finger2,0.001033,1,0.018661
197,3.940000,20,1,gripper_l_palm,0.000452,6,0.003619
197,3.940000,20,2,gripper_l_finger1,0.000539,4,0.004314
197,3.940000,20,3,gripper_l_finger2,0.000506,2,0.004089
197,3.940000,20,4,gripper_r_palm,0.001520,3,0.018488
197,3.940000,20,5,gripper_r_finger1,0.001304,7,0.019967
197,3.940000,20,6,gripper_r_finger2,0.001149,1,0.019415
197,3.940000,21,1,gripper_l_palm,0.000467,6,0.003814
197,3.940000,21,2,gripper_l_finger1,0.000554,4,0.004539
197,3.940000,21,3,gripper_l_finger2,0.000520,2,0.004302
197,3.940000,21,4,gripper_r_palm,0.001546,7,0.019163
197,3.940000,21,5,gripper_r_finger1,0.001425,7,0.020734
197,3.940000,21,6,gripper_r_finger2,0.001282,1,0.020165
197,3.940000,22,1,gripper_l_palm,0.000482,6,0.004007
197,3.940000,22,2,gripper_l_finger1,0.000569,4,0.004764
197,3.940000,22,3,gripper_l_finger2,0.000534,2,0.004515
197,3.940000,22,4,gripper_r_palm,0.001605,5,0.019835
197,3.940000,22,5,gripper_r_finger1,0.001560,7,0.021498
197,3.940000,22,6,gripper_r_finger2,0.001428,1,0.020912
197,3.940000,23,1,gripper_l_palm,0.000496,6,0.004198
197,3.940000,23,2,gripper_l_finger1,0.000583,4,0.004987
197,3.940000,23,3,gripper_l_finger2,0.000549,2,0.004727
197,3.940000,23,4,gripper_r_palm,0.001705,5,0.020503
197,3.940000,23,5,gripper_r_finger1,0.001705,7,0.022257
197,3.940000,23,6,gripper_r_finger2,0.001583,1,0.021654
197,3.940000,24,1,gripper_l_palm,0.000510,6,0.004389
197,3.940000,24,2,gripper_l_finger1,0.000598,4,0.005208
197,3.940000,24,3,gripper_l_finger2,0.000563,2,0.004937
197,3.940000,24,4,gripper_r_palm,0.001819,5,0.021168
197,3.940000,24,5,gripper_r_finger1,0.001857,7,0.023012
197,3.940000,24,6,gripper_r_finger2,0.001744,1,0.022393
197,3.940000,25,1,gripper_l_palm,0.000524,6,0.004578
197,3.940000,25,2,gripper_l_finger1,0.000612,4,0.005428
197,3.940000,25,3,gripper_l_finger2,0.000577,2,0.005146
197,3.940000,25,4,gripper_r_palm,0.001944,5,0.021829
197,3.940000,25,5,gripper_r_finger1,0.002015,7,0.023763
197,3.940000,25,6,gripper_r_finger2,0.001910,1,0.023128
197,3.940000,26,1,gripper_l_palm,0.000538,6,0.004766
197,3.940000,26,2,gripper_l_finger1,0.000626,4,0.005647
197,3.940000,26,3,gripper_l_finger2,0.000591,2,0.005353
197,3.940000,26,4,gripper_r_palm,0.002079,5,0.022485
197,3.940000,26,5,gripper_r_finger1,0.002178,7,0.024510
197,3.940000,26,6,gripper_r_finger2,0.002079,1,0.023859
197,3.940000,27,1,gripper_l_palm,0.000552,6,0.004954
197,3.940000,27,2,gripper_l_finger1,0.000640,4,0.005864
197,3.940000,27,3,gripper_l_finger2,0.000605,2,0.005559
197,3.940000,27,4,gripper_r_palm,0.002220,5,0.023138
197,3.940000,27,5,gripper_r_finger1,0.002344,7,0.025253
197,3.940000,27,6,gripper_r_finger2,0.002251,1,0.024586
197,3.940000,28,1,gripper_l_palm,0.000566,6,0.005140
197,3.940000,28,2,gripper_l_finger1,0.000654,4,0.006081
197,3.940000,28,3,gripper_l_finger2,0.000619,2,0.005764
197,3.940000,28,4,gripper_r_palm,0.002367,5,0.023787
197,3.940000,28,5,gripper_r_finger1,0.002512,7,0.025991
197,3.940000,28,6,gripper_r_finger2,0.002424,1,0.025309
197,3.940000,29,1,gripper_l_palm,0.000580,6,0.005325
197,3.940000,29,2,gripper_l_finger1,0.000668,4,0.006295
197,3.940000,29,3,gripper_l_finger2,0.000632,2,0.005968
197,3.940000,29,4,gripper_r_palm,0.002519,5,0.024433
197,3.940000,29,5,gripper_r_finger1,0.002682,7,0.026725
197,3.940000,29,6,gripper_r_finger2,0.002599,1,0.026028
197,3.940000,30,1,gripper_l_palm,0.000594,6,0.005508
197,3.940000,30,2,gripper_l_finger1,0.000681,4,0.006509
197,3.940000,30,3,gripper_l_finger2,0.000646,2,0.006170
197,3.940000,30,4,gripper_r_palm,0.002675,5,0.025074
197,3.940000,30,5,gripper_r_finger1,0.002854,7,0.027455
197,3.940000,30,6,gripper_r_finger2,0.002775,1,0.026742
197,3.940000,31,1,gripper_l_palm,0.000607,6,0.005691
197,3.940000,31,2,gripper_l_finger1,0.000695,4,0.006720
197,3.940000,31,3,gripper_l_finger2,0.000659,2,0.006371
197,3.940000,31,4,gripper_r_palm,0.002834,5,0.025712
197,3.940000,31,5,gripper_r_finger1,0.003027,7,0.028180
197,3.940000,31,6,gripper_r_finger2,0.002952,1,0.027452
198,3.960000,0,1,gripper_l_palm,0.000136,6,0.000551
198,3.960000,0,2,gripper_l_finger1,0.000216,4,0.000536
198,3.960000,0,3,gripper_l_finger2,0.000208,2,0.000546
198,3.960000,0,4,gripper_r_palm,0.004110,2,0.004386
198,3.960000,0,5,gripper_r_finger1,0.003342,0,0.004379
198,3.960000,0,6,gripper_r_finger2,0.003328,6,0.004351
198,3.960000,1,1,gripper_l_palm,0.000151,6,0.000352
198,3.960000,1,2,gripper_l_finger1,0.000232,4,0.000312
198,3.960000,1,3,gripper_l_finger2,0.000221,2,0.000352
198,3.960000,1,4,gripper_r_palm,0.003921,2,0.005135
198,3.960000,1,5,gripper_r_finger1,0.003147,0,0.005145
198,3.960000,1,6,gripper_r_finger2,0.003130,6,0.005067
198,3.960000,2,1,gripper_l_palm,0.000167,6,0.000195
198,3.960000,2,2,gripper_l_finger1,0.000249,4,0.000186
198,3.960000,2,3,gripper_l_finger2,0.000235,2,0.000251
198,3.960000,2,4,gripper_r_palm,0.003734,2,0.005898
198,3.960000,2,5,gripper_r_finger1,0.002952,0,0.005954
198,3.960000,2,6,gripper_r_finger2,0.002933,6,0.005832
198,3.960000,3,1,gripper_l_palm,0.000182,6,0.000211
198,3.960000,3,2,gripper_l_finger1,0.000265,4,0.000310
198,3.960000,3,3,gripper_l_finger2,0.000249,2,0.000338
198,3.960000,3,4,gripper_r_palm,0.003547,2,0.006668
198,3.960000,3,5,gripper_r_finger1,0.002759,0,0.006787
198,3.960000,3,6,gripper_r_finger2,0.002736,6,0.006629
198,3.960000,4,1,gripper_l_palm,0.000198,6,0.000376
198,3.960000,4,2,gripper_l_finger1,0.000282,4,0.000529
198,3.960000,4,3,gripper_l_finger2,0.000263,2,0.000526
198,3.960000,4,4,gripper_r_palm,0.003362,2,0.007442
198,3.960000,4,5,gripper_r_finger1,0.002568,0,0.007635
198,3.960000,4,6,gripper_r_finger2,0.002541,6,0.007444
198,3.960000,5,1,gripper_l_palm,0.000214,6,0.000571
198,3.960000,5,2,gripper_l_finger1,0.000298,4,0.000764
198,3.960000,5,3,gripper_l_finger2,0.000278,2,0.000739
198,3.960000,5,4,gripper_r_palm,0.003178,2,0.008217
198,3.960000,5,5,gripper_r_finger1,0.002378,0,0.008491
198,3.960000,5,6,gripper_r_finger2,0.002347,6,0.008270
198,3.960000,6,1,gripper_l_palm,0.000230,6,0.000774
198,3.960000,6,2,gripper_l_finger1,0.000314,4,0.001002
198,3.960000,6,3,gripper_l_finger2,0.000292,2,0.000960
198,3.960000,6,4,gripper_r_palm,0.003001,3,0.008992
198,3.960000,6,5,gripper_r_finger1,0.002191,0,0.009351
198,3.960000,6,6,gripper_r_finger2,0.002155,6,0.009103
198,3.960000,7,1,gripper_l_palm,0.000246,6,0.000978
198,3.960000,7,2,gripper_l_finger1,0.000331,4,0.001241
198,3.960000,7,3,gripper_l_finger2,0.000307,2,0.001184
198,3.960000,7,4,gripper_r_palm,0.002833,3,0.009765
198,3.960000,7,5,gripper_r_finger1,0.002008,0,0.010213
198,3.960000,7,6,gripper_r_finger2,0.001965,6,0.009939
198,3.960000,8,1,gripper_l_palm,0.000262,6,0.001182
198,3.960000,8,2,gripper_l_finger1,0.000347,4,0.001480
198,3.960000,8,3,gripper_l_finger2,0.000322,2,0.001408
198,3.960000,8,4,gripper_r_palm,0.002669,3,0.010536
198,3.960000,8,5,gripper_r_finger1,0.001837,2,0.011076
198,3.960000,8,6,gripper_r_finger2,0.001777,6,0.010777
198,3.960000,9,1,gripper_l_palm,0.000278,6,0.001386
198,3.960000,9,2,gripper_l_finger1,0.000363,4,0.001718
198,3.960000,9,3,gripper_l_finger2,0.000337,2,0.001632
198,3.960000,9,4,gripper_r_palm,0.002511,3,0.011304
198,3.960000,9,5,gripper_r_finger1,0.001681,2,0.011936
198,3.960000,9,6,gripper_r_finger2,0.001594,6,0.011615
198,3.960000,10,1,gripper_l_palm,0.000294,6,0.001589
198,3.960000,10,2,gripper_l_finger1,0.000379,4,0.001954
198,3.960000,10,3,gripper_l_finger2,0.000352,2,0.001856
198,3.960000,10,4,gripper_r_palm,0.002359,3,0.012068
198,3.960000,10,5,gripper_r_finger1,0.001535,2,0.012796
198,3.960000,10,6,gripper_r_finger2,0.001422,4,0.012451
198,3.960000,11,1,gripper_l_palm,0.000310,6,0.001791
198,3.960000,11,2,gripper_l_finger1,0.000395,4,0.002190
198,3.960000,11,3,gripper_l_finger2,0.000367,2,0.002078
198,3.960000,11,4,gripper_r_palm,0.002214,3,0.012830
198,3.960000,11,5,gripper_r_finger1,0.001403,2,0.013652
198,3.960000,11,6,gripper_r_finger2,0.001274,4,0.013286
198,3.960000,12,1,gripper_l_palm,0.000325,6,0.001993
198,3.960000,12,2,gripper_l_finger1,0.000410,4,0.002424
198,3.960000,12,3,gripper_l_finger2,0.000382,2,0.002300
198,3.960000,12,4,gripper_r_palm,0.002079,3,0.013587
198,3.960000,12,5,gripper_r_finger1,0.001289,2,0.014505
198,3.960000,12,6,gripper_r_finger2,0.001143,4,0.014118
198,3.960000,13,1,gripper_l_palm,0.000341,6,0.002192
198,3.960000,13,2,gripper_l_finger1,0.000426,4,0.002657
198,3.960000,13,3,gripper_l_finger2,0.000396,2,0.002520
198,3.960000,13,4,gripper_r_palm,0.001954,3,0.014341
198,3.960000,13,5,gripper_r_finger1,0.001196,2,0.015355
198,3.960000,13,6,gripper_r_finger2,0.001033,4,0.014947
198,3.960000,14,1,gripper_l_palm,0.000356,6,0.002392
198,3.960000,14,2,gripper_l_finger1,0.000441,4,0.002888
198,3.960000,14,3,gripper_l_finger2,0.000411,2,0.002739
198,3.960000,14,4,gripper_r_palm,0.001843,3,0.015090
198,3.960000,14,5,gripper_r_finger1,0.001131,2,0.016200
198,3.960000,14,6,gripper_r_finger2,0.000951,4,0.015773
198,3.960000,15,1,gripper_l_palm,0.000371,6,0.002589
198,3.960000,15,2,gripper_l_finger1,0.000457,4,0.003119
198,3.960000,15,3,gripper_l_finger2,0.000426,2,0.002957
198,3.960000,15,4,gripper_r_palm,0.001748,3,0.015836
198,3.960000,15,5,gripper_r_finger1,0.001097,2,0.017042
198,3.960000,15,6,gripper_r_finger2,0.000906,4,0.016594
198,3.960000,16,1,gripper_l_palm,0.000386,6,0.002786
198,3.960000,16,2,gripper_l_finger1,0.000472,4,0.003348
198,3.960000,16,3,gripper_l_finger2,0.000441,2,0.003174
198,3.960000,16,4,gripper_r_palm,0.001671,3,0.016577
198,3.960000,16,5,gripper_r_finger1,0.001098,2,0.017880
198,3.960000,16,6,gripper_r_finger2,0.000902,4,0.017412
198,3.960000,17,1,gripper_l_palm,0.000401,6,0.002981
198,3.960000,17,2,gripper_l_finger1,0.000487,4,0.003575
198,3.960000,17,3,gripper_l_finger2,0.000455,2,0.003389
198,3.960000,17,4,gripper_r_palm,0.001614,3,0.017315
198,3.960000,17,5,gripper_r_finger1,0.001135,6,0.018713
198,3.960000,17,6,gripper_r_finger2,0.000944,0,0.018226
198,3.960000,18,1,gripper_l_palm,0.000416,6,0.003175
198,3.960000,18,2,gripper_l_finger1,0.000502,4,0.003801
198,3.960000,18,3,gripper_l_finger2,0.000470,2,0.003604
198,3.960000,18,4,gripper_r_palm,0.001581,3,0.018048
198,3.960000,18,5,gripper_r_finger1,0.001208,7,0.019542
198,3.960000,18,6,gripper_r_finger2,0.001031,1,0.019036
198,3.960000,19,1,gripper_l_palm,0.000430,6,0.003368
198,3.960000,19,2,gripper_l_finger1,0.000516,4,0.004026
198,3.960000,19,3,gripper_l_finger2,0.000484,2,0.003816
198,3.960000,19,4,gripper_r_palm,0.001572,3,0.018777
198,3.960000,19,5,gripper_r_finger1,0.001309,7,0.020366
198,3.960000,19,6,gripper_r_finger2,0.001144,1,0.019842
198,3.960000,20,1,gripper_l_palm,0.000445,6,0.003560
198,3.960000,20,2,gripper_l_finger1,0.000531,4,0.004249
198,3.960000,20,3,gripper_l_finger2,0.000498,2,0.004028
198,3.960000,20,4,gripper_r_palm,0.001587,3,0.019501
198,3.960000,20,5,gripper_r_finger1,0.001429,7,0.021186
198,3.960000,20,6,gripper_r_finger2,0.001276,1,0.020643
198,3.960000,21,1,gripper_l_palm,0.000459,6,0.003750
198,3.960000,21,2,gripper_l_finger1,0.000546,4,0.004471
198,3.960000,21,3,gripper_l_finger2,0.000513,2,0.004238
198,3.960000,21,4,gripper_r_palm,0.001633,7,0.020222
198,3.960000,21,5,gripper_r_finger1,0.001563,7,0.022001
198,3.960000,21,6,gripper_r_finger2,0.001422,1,0.021440
198,3.960000,22,1,gripper_l_palm,0.000474,6,0.003940
198,3.960000,22,2,gripper_l_finger1,0.000560,4,0.004691
198,3.960000,22,3,gripper_l_finger2,0.000527,2,0.004448
198,3.960000,22,4,gripper_r_palm,0.001719,5,0.020938
198,3.960000,22,5,gripper_r_finger1,0.001707,7,0.022811
198,3.960000,22,6,gripper_r_finger2,0.001577,1,0.022233
198,3.960000,23,1,gripper_l_palm,0.000488,6,0.004128
198,3.960000,23,2,gripper_l_finger1,0.000574,4,0.004911
198,3.960000,23,3,gripper_l_finger2,0.000541,2,0.004656
198,3.960000,23,4,gripper_r_palm,0.001830,5,0.021650
198,3.960000,23,5,gripper_r_finger1,0.001859,7,0.023617
198,3.960000,23,6,gripper_r_finger2,0.001738,1,0.023021
198,3.960000,24,1,gripper_l_palm,0.000502,6,0.004316
198,3.960000,24,2,gripper_l_finger1,0.000588,4,0.005128
198,3.960000,24,3,gripper_l_finger2,0.000555,2,0.004862
198,3.960000,24,4,gripper_r_palm,0.001952,5,0.022357
198,3.960000,24,5,gripper_r_finger1,0.002017,7,0.024418
198,3.960000,24,6,gripper_r_finger2,0.001905,1,0.023804
198,3.960000,25,1,gripper_l_palm,0.000516,6,0.004502
198,3.960000,25,2,gripper_l_finger1,0.000602,4,0.005345
198,3.960000,25,3,gripper_l_finger2,0.000568,2,0.005067
198,3.960000,25,4,gripper_r_palm,0.002084,5,0.023060
198,3.960000,25,5,gripper_r_finger1,0.002180,7,0.025215
198,3.960000,25,6,gripper_r_finger2,0.002075,1,0.024583
198,3.960000,26,1,gripper_l_palm,0.000530,6,0.004687
198,3.960000,26,2,gripper_l_finger1,0.000616,4,0.005560
198,3.960000,26,3,gripper_l_finger2,0.000582,2,0.005271
198,3.960000,26,4,gripper_r_palm,0.002223,5,0.023759
198,3.960000,26,5,gripper_r_finger1,0.002346,7,0.026006
198,3.960000,26,6,gripper_r_finger2,0.002247,1,0.025358
198,3.960000,27,1,gripper_l_palm,0.000543,6,0.004870
198,3.960000,27,2,gripper_l_finger1,0.000630,4,0.005774
198,3.960000,27,3,gripper_l_finger2,0.000596,2,0.005474
198,3.960000,27,4,gripper_r_palm,0.002369,5,0.024455
198,3.960000,27,5,gripper_r_finger1,0.002515,7,0.026793
198,3.960000,27,6,gripper_r_finger2,0.002422,1,0.026128
198,3.960000,28,1,gripper_l_palm,0.000557,6,0.005053
198,3.960000,28,2,gripper_l_finger1,0.000644,4,0.005986
198,3.960000,28,3,gripper_l_finger2,0.000609,2,0.005676
198,3.960000,28,4,gripper_r_palm,0.002520,5,0.025145
198,3.960000,28,5,gripper_r_finger1,0.002686,7,0.027576
198,3.960000,28,6,gripper_r_finger2,0.002598,1,0.026894
198,3.960000,29,1,gripper_l_palm,0.000570,6,0.005234
198,3.960000,29,2,gripper_l_finger1,0.000657,4,0.006197
198,3.960000,29,3,gripper_l_finger2,0.000623,2,0.005875
198,3.960000,29,4,gripper_r_palm,0.002675,5,0.025831
198,3.960000,29,5,gripper_r_finger1,0.002858,7,0.028353
198,3.960000,29,6,gripper_r_finger2,0.002775,1,0.027654
198,3.960000,30,1,gripper_l_palm,0.000584,6,0.005415
198,3.960000,30,2,gripper_l_finger1,0.000671,4,0.006407
